angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.11423,-1.11804,0.120002,2.13633,2.11645,0.0478389
-1.11406,-1.11764,0.125922,2.13639,2.11607,0.051743
-1.1139,-1.1172,0.131546,2.13644,2.11569,0.0557332
-1.11374,-1.11676,0.137616,2.1365,2.11528,0.0598274
-1.11358,-1.11636,0.143383,2.13655,2.11491,0.0640051
-1.11341,-1.11592,0.148134,2.13661,2.11453,0.0682116
-1.11325,-1.11546,0.153375,2.13667,2.11415,0.0724697
-1.11309,-1.11505,0.15719,2.13672,2.11383,0.0767057
-1.11292,-1.11461,0.161978,2.13678,2.11351,0.0809693
-1.11276,-1.11418,0.165363,2.13683,2.11322,0.085189
-1.1126,-1.11377,0.169015,2.13689,2.11296,0.0893803
-1.11243,-1.11336,0.171613,2.13695,2.11273,0.093492
-1.11227,-1.11296,0.173353,2.137,2.11252,0.097485
-1.11211,-1.11255,0.17617,2.13706,2.11238,0.101419
-1.11194,-1.11217,0.178846,2.13711,2.11229,0.105291
-1.11178,-1.11176,0.180952,2.13717,2.11223,0.109074
-1.11162,-1.11141,0.182661,2.13722,2.11226,0.112753
-1.11145,-1.11107,0.183414,2.13728,2.11232,0.116286
-1.11129,-1.11075,0.183692,2.13733,2.11246,0.119656
-1.11113,-1.1104,0.183666,2.13739,2.11261,0.122857
-1.11096,-1.11011,0.183205,2.13745,2.11284,0.125874
-1.1108,-1.10982,0.182331,2.1375,2.11313,0.128697
-1.11064,-1.10958,0.180773,2.13756,2.11345,0.131301
-1.11047,-1.10932,0.179294,2.13761,2.11383,0.1337
-1.11031,-1.10909,0.175853,2.13767,2.11427,0.135808
-1.11014,-1.10889,0.172585,2.13772,2.11479,0.137647
-1.10998,-1.10868,0.169916,2.13778,2.11534,0.13926
-1.10982,-1.10854,0.166508,2.13783,2.11598,0.140623
-1.10965,-1.10836,0.16327,2.13789,2.11662,0.141755
-1.10949,-1.10825,0.159468,2.13794,2.11738,0.142641
-1.10932,-1.10807,0.154547,2.138,2.11808,0.143236
-1.10916,-1.10795,0.151472,2.13805,2.1188,0.143648
-1.109,-1.10784,0.146224,2.13811,2.11956,0.143777
-1.10883,-1.10772,0.142402,2.13816,2.12031,0.143708
-1.10867,-1.10763,0.137608,2.13822,2.1211,0.143403
-1.1085,-1.10752,0.134652,2.13827,2.1218,0.142965
-1.10834,-1.10746,0.130246,2.13833,2.12247,0.142329
-1.10818,-1.10737,0.126786,2.13838,2.12311,0.141552
-1.10801,-1.10729,0.12161,2.13844,2.12363,0.140555
-1.10785,-1.1072,0.118291,2.13849,2.12406,0.139442
-1.10768,-1.10714,0.114267,2.13855,2.12453,0.138183
-1.10752,-1.10702,0.111606,2.1386,2.12494,0.136854
-1.10735,-1.10697,0.109515,2.13866,2.12523,0.135487
-1.10719,-1.10685,0.107528,2.13871,2.12546,0.134089
-1.10703,-1.10673,0.106076,2.13877,2.12563,0.132689
-1.10686,-1.10665,0.103825,2.13882,2.12575,0.131246
-1.1067,-1.1065,0.102995,2.13888,2.12569,0.129833
-1.10653,-1.10636,0.102207,2.13893,2.12558,0.128452
-1.10637,-1.10621,0.100585,2.13898,2.12543,0.127058
-1.1062,-1.10606,0.0999169,2.13904,2.12529,0.125701
-1.10604,-1.10592,0.09841,2.13909,2.12514,0.124337
-1.10587,-1.10577,0.0990136,2.13915,2.125,0.123071
-1.10571,-1.1056,0.0987147,2.1392,2.12482,0.121853
-1.10554,-1.10543,0.0984308,2.13926,2.12465,0.120682
-1.10538,-1.10528,0.0981612,2.13931,2.1245,0.119556
-1.10522,-1.10508,0.0976142,2.13937,2.1243,0.118459
-1.10505,-1.1049,0.0978215,2.13942,2.12412,0.117427
-1.10489,-1.10473,0.0988906,2.13947,2.12395,0.1165
-1.10472,-1.10455,0.099034,2.13953,2.12377,0.115627
-1.10456,-1.10435,0.100042,2.13958,2.12357,0.114847
-1.10439,-1.10415,0.100564,2.13964,2.12337,0.114133
-1.10423,-1.104,0.0998973,2.13969,2.12322,0.113421
-1.10406,-1.10383,0.0999904,2.13974,2.12305,0.11275
-1.1039,-1.10362,0.100515,2.1398,2.12284,0.112138
-1.10373,-1.10345,0.0998503,2.13985,2.12267,0.111524
-1.10357,-1.1033,0.0992189,2.13991,2.12255,0.110909
-1.1034,-1.10316,0.098183,2.13996,2.12244,0.110272
-1.10324,-1.10298,0.0983618,2.14001,2.12229,0.109677
-1.10307,-1.10284,0.0980956,2.14007,2.12223,0.109098
-1.10291,-1.10272,0.0962436,2.14012,2.12217,0.108455
-1.10274,-1.10261,0.0944842,2.14017,2.12217,0.107756
-1.10258,-1.10249,0.0941211,2.14023,2.12215,0.107075
-1.10241,-1.10237,0.09334,2.14028,2.12218,0.106388
-1.10224,-1.10226,0.0921619,2.14033,2.12217,0.105677
-1.10208,-1.10214,0.0898797,2.14039,2.12223,0.104887
-1.10191,-1.10202,0.0868394,2.14044,2.12229,0.103984
-1.10175,-1.10194,0.0843873,2.1405,2.12241,0.103005
-1.10158,-1.10185,0.0820577,2.14055,2.12255,0.101957
-1.10142,-1.10173,0.0810076,2.1406,2.12267,0.10091
-1.10125,-1.10165,0.0804461,2.14066,2.12281,0.0998866
-1.10109,-1.10156,0.0783136,2.14071,2.12296,0.0988079
-1.10092,-1.10147,0.07716,2.14076,2.12313,0.0977255
-1.10076,-1.10135,0.0756279,2.14082,2.12325,0.0966206
-1.10059,-1.10127,0.0741725,2.14087,2.12343,0.0954982
-1.10042,-1.10115,0.0732259,2.14092,2.12354,0.0943846
-1.10026,-1.10104,0.0726174,2.14097,2.12369,0.0932962
-1.10009,-1.10092,0.0724754,2.14103,2.1238,0.0922552
-1.09993,-1.10083,0.0716136,2.14108,2.12392,0.0912231
-1.09976,-1.10069,0.071958,2.14113,2.12398,0.0902599
-1.0996,-1.10057,0.071849,2.14119,2.12404,0.0893393
-1.09943,-1.10045,0.0717454,2.14124,2.12409,0.0884596
-1.09926,-1.10034,0.071647,2.14129,2.12412,0.087619
-1.0991,-1.10019,0.0711174,2.14135,2.12406,0.0867939
-1.09893,-1.10008,0.0710505,2.1414,2.12406,0.0860067
-1.09877,-1.09993,0.0709868,2.14145,2.12401,0.0852557
-1.0986,-1.09978,0.0713625,2.1415,2.12392,0.0845611
-1.09843,-1.09967,0.0721555,2.14156,2.12386,0.0839408
-1.09827,-1.09952,0.0713097,2.14161,2.12377,0.0833093
-1.0981,-1.09938,0.0716692,2.14166,2.12366,0.0827273
-1.09794,-1.09926,0.0720108,2.14172,2.12357,0.0821914
-1.09777,-1.09912,0.071463,2.14177,2.12345,0.081655
-1.0976,-1.09897,0.0718149,2.14182,2.12334,0.081163
-1.09744,-1.09885,0.0725852,2.14187,2.12325,0.0807341
-1.09727,-1.09871,0.0733171,2.14193,2.12313,0.0803633
-1.09711,-1.09856,0.0740123,2.14198,2.12305,0.0800457
-1.09694,-1.09845,0.0726377,2.14203,2.12296,0.0796753
-1.09677,-1.09833,0.0733669,2.14208,2.12293,0.0793599
-1.09661,-1.09821,0.0736235,2.14214,2.12284,0.0790731
-1.09644,-1.09807,0.0743035,2.14219,2.12279,0.0788346
-1.09627,-1.09795,0.0740772,2.14224,2.12273,0.0785967
-1.09611,-1.09784,0.0734261,2.14229,2.12273,0.0783382
-1.09594,-1.09775,0.0732437,2.14235,2.12273,0.0780835
-1.09577,-1.09763,0.0723435,2.1424,2.12273,0.0777965
-1.09561,-1.09752,0.0698893,2.14245,2.12273,0.0774011
-1.09544,-1.09743,0.0703199,2.1425,2.12276,0.0770471
-1.09528,-1.09731,0.0679668,2.14255,2.12279,0.076593
-1.09511,-1.0972,0.0668944,2.14261,2.12281,0.0761081
-1.09494,-1.09711,0.0674747,2.14266,2.12287,0.0756764
-1.09478,-1.09699,0.068026,2.14271,2.12293,0.0752939
-1.09461,-1.09691,0.0669506,2.14276,2.12299,0.0748767
-1.09444,-1.09679,0.0675281,2.14282,2.12305,0.0745093
-1.09428,-1.0967,0.0669137,2.14287,2.12311,0.0741295
-1.09411,-1.09662,0.0650217,2.14292,2.12322,0.0736741
-1.09394,-1.09647,0.0652595,2.14297,2.12322,0.0732534
-1.09377,-1.09638,0.0638864,2.14302,2.12328,0.0727851
-1.09361,-1.0963,0.0634541,2.14307,2.12334,0.0723185
-1.09344,-1.09618,0.0637703,2.14313,2.12337,0.0718911
-1.09327,-1.09606,0.0640706,2.14318,2.1234,0.0715001
-1.09311,-1.09598,0.0636291,2.14323,2.12343,0.0711065
-1.09294,-1.09583,0.0643727,2.14328,2.1234,0.0707698
-1.09277,-1.09574,0.0630439,2.14333,2.1234,0.0703835
-1.09261,-1.09563,0.0638167,2.14338,2.12337,0.0700552
-1.09244,-1.09551,0.0636786,2.14344,2.12334,0.0697364
-1.09227,-1.09539,0.0632567,2.14349,2.12328,0.0694124
-1.09211,-1.09531,0.0628559,2.14354,2.12325,0.0690846
-1.09194,-1.09516,0.0640742,2.14359,2.12316,0.068834
-1.09177,-1.09505,0.0647955,2.14364,2.12311,0.0686321
-1.0916,-1.0949,0.0654807,2.14369,2.12299,0.0684745
-1.09144,-1.09476,0.0665678,2.14374,2.12293,0.0683792
-1.09127,-1.09467,0.0662922,2.14379,2.1229,0.0682749
-1.0911,-1.09452,0.0660304,2.14385,2.12281,0.0681626
-1.09093,-1.09438,0.06709,2.1439,2.12273,0.068109
-1.09077,-1.09426,0.0667882,2.14395,2.1227,0.068043
-1.0906,-1.09412,0.0669377,2.144,2.12264,0.0679877
-1.09043,-1.09397,0.0682427,2.14405,2.12258,0.0680005
-1.09026,-1.09382,0.0683194,2.1441,2.12252,0.0680164
-1.0901,-1.09368,0.0692646,2.14415,2.12249,0.0680788
-1.08993,-1.09353,0.0692902,2.1442,2.12247,0.0681394
-1.08976,-1.09339,0.0709137,2.14425,2.12244,0.0682781
-1.08959,-1.09324,0.071293,2.14431,2.12244,0.0684288
-1.08943,-1.0931,0.0704904,2.14436,2.12247,0.0685319
-1.08926,-1.09295,0.071327,2.14441,2.12247,0.0686717
-1.08909,-1.09278,0.0716856,2.14446,2.12249,0.0688224
-1.08892,-1.09263,0.0724625,2.14451,2.12255,0.0690044
-1.08876,-1.09249,0.0727643,2.14456,2.12261,0.0691924
-1.08859,-1.09231,0.073778,2.14461,2.12267,0.0694217
-1.08842,-1.09217,0.0744502,2.14466,2.12276,0.0696731
-1.08825,-1.09199,0.0746527,2.14471,2.12284,0.0699221
-1.08808,-1.09182,0.0755719,2.14476,2.12293,0.0702046
-1.08792,-1.09164,0.0768813,2.14481,2.12302,0.0705384
-1.08775,-1.0915,0.0781252,2.14486,2.12316,0.0709177
-1.08758,-1.0913,0.0788708,2.14491,2.12325,0.0713154
-1.08741,-1.09112,0.0804513,2.14496,2.1234,0.0717722
-1.08724,-1.09095,0.0819528,2.14502,2.12354,0.0722812
-1.08708,-1.09077,0.082507,2.14507,2.12372,0.0727925
-1.08691,-1.09057,0.0839057,2.14512,2.12392,0.0733482
-1.08674,-1.09036,0.0852345,2.14517,2.12409,0.0739425
-1.08657,-1.09016,0.086933,2.14522,2.12433,0.074592
-1.0864,-1.08996,0.0876743,2.14527,2.12456,0.0752461
-1.08624,-1.08973,0.0892508,2.14532,2.12482,0.0759464
-1.08607,-1.08952,0.0919114,2.14537,2.12514,0.0767446
-1.0859,-1.08929,0.0935667,2.14542,2.12552,0.0775857
-1.08573,-1.08906,0.0955754,2.14547,2.12593,0.0784852
-1.08556,-1.08882,0.0979198,2.14552,2.12627,0.0794569
-1.08539,-1.08859,0.100583,2.14557,2.12665,0.0805132
-1.08523,-1.08836,0.102677,2.14562,2.12706,0.0816214
-1.08506,-1.0881,0.104666,2.14567,2.12747,0.0827737
-1.08489,-1.08784,0.107283,2.14572,2.12787,0.0839991
-1.08472,-1.08757,0.109042,2.14577,2.12831,0.0852513
-1.08455,-1.08731,0.110713,2.14582,2.12877,0.0865244
-1.08438,-1.08705,0.113027,2.14587,2.12921,0.0878495
-1.08422,-1.08673,0.116534,2.14592,2.12962,0.0892838
-1.08405,-1.0865,0.117395,2.14597,2.13003,0.0906893
-1.08388,-1.08624,0.119811,2.14602,2.13034,0.0921454
-1.08371,-1.08592,0.122543,2.14607,2.13072,0.0936653
-1.08354,-1.08563,0.124702,2.14612,2.13098,0.0952171
-1.08337,-1.08534,0.127189,2.14616,2.13119,0.0968157
-1.0832,-1.08507,0.128679,2.14621,2.13133,0.0984089
-1.08303,-1.08475,0.131404,2.14626,2.13136,0.100059
-1.08287,-1.08446,0.134283,2.14631,2.13136,0.10177
-1.0827,-1.08414,0.136291,2.14636,2.13125,0.103496
-1.08253,-1.08382,0.138198,2.14641,2.13107,0.105231
-1.08236,-1.0835,0.140447,2.14646,2.13078,0.106992
-1.08219,-1.08318,0.142583,2.14651,2.13049,0.108771
-1.08202,-1.08286,0.144176,2.14656,2.13017,0.110542
-1.08185,-1.08254,0.145253,2.14661,2.12985,0.112277
-1.08168,-1.08225,0.146713,2.14666,2.12956,0.113999
-1.08151,-1.08193,0.147663,2.14671,2.12924,0.115682
-1.08135,-1.08164,0.149002,2.14676,2.12895,0.117348
-1.08118,-1.08135,0.150274,2.14681,2.12866,0.118994
-1.08101,-1.08106,0.151919,2.14685,2.1284,0.120641
-1.08084,-1.0808,0.153045,2.1469,2.12816,0.122261
-1.08067,-1.08054,0.153243,2.14695,2.12793,0.12381
-1.0805,-1.08031,0.152704,2.147,2.12776,0.125255
-1.08033,-1.08001,0.152628,2.14705,2.12752,0.126623
-1.08016,-1.07978,0.151684,2.1471,2.12738,0.127876
-1.07999,-1.07955,0.15035,2.14715,2.12726,0.129
-1.07982,-1.07935,0.148793,2.1472,2.12718,0.12999
-1.07965,-1.07914,0.146441,2.14725,2.12712,0.130812
-1.07948,-1.07894,0.14537,2.14729,2.12709,0.13154
-1.07931,-1.07876,0.143626,2.14734,2.12709,0.132145
-1.07914,-1.07856,0.141533,2.14739,2.12709,0.132614
-1.07898,-1.07839,0.138817,2.14744,2.12712,0.132924
-1.07881,-1.07824,0.136964,2.14749,2.1272,0.133126
-1.07864,-1.0781,0.134768,2.14754,2.12729,0.133208
-1.07847,-1.07795,0.133117,2.14759,2.12735,0.133204
-1.0783,-1.07783,0.129224,2.14763,2.12744,0.133005
-1.07813,-1.07775,0.126687,2.14768,2.12758,0.132689
-1.07796,-1.07766,0.123406,2.14773,2.1277,0.132225
-1.07779,-1.07757,0.119561,2.14778,2.12782,0.131591
-1.07762,-1.07749,0.115037,2.14783,2.1279,0.130764
-1.07745,-1.0774,0.111611,2.14788,2.12805,0.129806
-1.07728,-1.07731,0.108793,2.14793,2.12816,0.128755
-1.07711,-1.07722,0.104516,2.14797,2.12825,0.127543
-1.07694,-1.07717,0.102343,2.14802,2.1284,0.126283
-1.07677,-1.07708,0.100279,2.14807,2.12848,0.124983
-1.0766,-1.07702,0.0975905,2.14812,2.12857,0.123614
-1.07643,-1.07696,0.0957638,2.14817,2.12866,0.122221
-1.07626,-1.07693,0.0909756,2.14821,2.12875,0.120659
-1.07609,-1.07687,0.0875898,2.14826,2.1288,0.119005
-1.07592,-1.07685,0.0851001,2.14831,2.12886,0.11731
-1.07575,-1.07676,0.0808451,2.14836,2.12886,0.115487
-1.07558,-1.0767,0.0798556,2.14841,2.12886,0.113705
-1.07541,-1.07667,0.0786249,2.14845,2.12886,0.111951
-1.07524,-1.07661,0.0765834,2.1485,2.12886,0.110183
-1.07507,-1.07655,0.0727543,2.14855,2.1288,0.108311
-1.0749,-1.0765,0.0691166,2.1486,2.12877,0.106352
-1.07473,-1.07644,0.0656607,2.14865,2.12872,0.104317
-1.07456,-1.07641,0.0642675,2.14869,2.12869,0.102315
-1.07439,-1.07635,0.0622171,2.14874,2.12863,0.10031
-1.07422,-1.07626,0.0602692,2.14879,2.12854,0.0983077
-1.07405,-1.07621,0.0595817,2.14884,2.12848,0.0963714
-1.07388,-1.07615,0.0566026,2.14888,2.12843,0.094383
-1.07371,-1.07609,0.0552262,2.14893,2.12837,0.0924252
-1.07354,-1.07606,0.0547908,2.14898,2.12837,0.0905434
-1.07337,-1.07597,0.0527781,2.14903,2.12828,0.0886552
-1.0732,-1.07592,0.0524651,2.14907,2.12822,0.0868457
-1.07303,-1.07589,0.0510048,2.14912,2.12822,0.0850536
-1.07286,-1.0758,0.0491814,2.14917,2.12814,0.08326
-1.07269,-1.07574,0.0486122,2.14922,2.12811,0.0815276
-1.07251,-1.07565,0.0485075,2.14926,2.12811,0.0798766
-1.07234,-1.0756,0.046809,2.14931,2.12808,0.0782232
-1.07217,-1.07554,0.0472306,2.14936,2.12808,0.0766736
-1.072,-1.07545,0.0476311,2.1494,2.12805,0.0752215
-1.07183,-1.07539,0.0483023,2.14945,2.12805,0.0738755
-1.07166,-1.0753,0.0486492,2.1495,2.12808,0.0726142
-1.07149,-1.07525,0.0481066,2.14955,2.12811,0.0713888
-1.07132,-1.07513,0.0491901,2.14959,2.12808,0.0702789
-1.07115,-1.07507,0.0490565,2.14964,2.12814,0.0692178
-1.07098,-1.07498,0.0493658,2.14969,2.12816,0.0682252
-1.07081,-1.0749,0.0483512,2.14973,2.12822,0.0672315
-1.07064,-1.07478,0.0482595,2.14978,2.12825,0.0662829
-1.07047,-1.07469,0.0461373,2.14983,2.12837,0.0652756
-1.0703,-1.07458,0.0477554,2.14987,2.1284,0.0643996
-1.07012,-1.07446,0.0481297,2.14992,2.12851,0.0635861
-1.06995,-1.07435,0.0480491,2.14997,2.12857,0.0628092
-1.06978,-1.07423,0.0484087,2.15001,2.12866,0.0620892
-1.06961,-1.07411,0.0499133,2.15006,2.12877,0.0614804
-1.06944,-1.074,0.0504704,2.15011,2.12886,0.0609299
-1.06927,-1.07385,0.0509997,2.15015,2.12895,0.0604334
-1.0691,-1.07376,0.0515025,2.1502,2.12912,0.0599869
-1.06893,-1.07362,0.0519801,2.15025,2.12918,0.0595865
-1.06876,-1.0735,0.0524339,2.15029,2.12933,0.0592289
-1.06859,-1.07336,0.0537372,2.15034,2.12941,0.0589543
-1.06841,-1.07321,0.0554114,2.15039,2.12953,0.0587772
-1.06824,-1.07307,0.0561298,2.15043,2.12965,0.0586448
-1.06807,-1.07292,0.0576844,2.15048,2.12979,0.0585968
-1.0679,-1.07275,0.059452,2.15053,2.12994,0.0586395
-1.06773,-1.07257,0.0611313,2.15057,2.13011,0.0587641
-1.06756,-1.07243,0.0624358,2.15062,2.13034,0.0589477
-1.06739,-1.07225,0.064402,2.15066,2.13052,0.0592204
-1.06722,-1.07208,0.066706,2.15071,2.13075,0.0595947
-1.06704,-1.07193,0.0677318,2.15076,2.13101,0.0600015
-1.06687,-1.07173,0.0687063,2.1508,2.13125,0.0604368
-1.0667,-1.07155,0.0699228,2.15085,2.13154,0.0609111
-1.06653,-1.07135,0.0715147,2.15089,2.1318,0.0614413
-1.06636,-1.07118,0.073463,2.15094,2.13212,0.0620424
-1.06619,-1.07094,0.07575,2.15099,2.13241,0.0627277
-1.06602,-1.07077,0.0770505,2.15103,2.13279,0.0634439
-1.06584,-1.07054,0.0791582,2.15108,2.13311,0.0642296
-1.06567,-1.07033,0.0818873,2.15112,2.13346,0.0651125
-1.0655,-1.07013,0.0840438,2.15117,2.1338,0.066059
-1.06533,-1.06987,0.0865287,2.15122,2.13412,0.0670825
-1.06516,-1.06964,0.0881624,2.15126,2.13442,0.0681365
-1.06499,-1.0694,0.0913136,2.15131,2.13471,0.0692954
-1.06481,-1.06914,0.0934349,2.15135,2.13491,0.0705024
-1.06464,-1.06888,0.0970493,2.1514,2.13508,0.0718297
-1.06447,-1.06862,0.09932,2.15144,2.13523,0.0732042
-1.0643,-1.06833,0.10264,2.15149,2.13535,0.074676
-1.06413,-1.06807,0.105067,2.15153,2.13543,0.0761956
-1.06395,-1.06777,0.107664,2.15158,2.13546,0.077769
-1.06378,-1.06748,0.10984,2.15163,2.13546,0.0793725
-1.06361,-1.06719,0.113506,2.15167,2.13543,0.0810792
-1.06344,-1.06687,0.116553,2.15172,2.13537,0.0828529
-1.06327,-1.06655,0.119448,2.15176,2.13532,0.0846827
-1.06309,-1.0662,0.122925,2.15181,2.1352,0.0865948
-1.06292,-1.06588,0.125064,2.15185,2.13514,0.0885183
-1.06275,-1.06556,0.12826,2.1519,2.13505,0.0905054
-1.06258,-1.06522,0.131296,2.15194,2.13494,0.0925449
-1.06241,-1.0649,0.133454,2.15199,2.13488,0.0945903
-1.06223,-1.06458,0.136666,2.15203,2.13482,0.0966941
-1.06206,-1.06423,0.139718,2.15208,2.13473,0.0988453
-1.06189,-1.06391,0.141891,2.15212,2.13474,0.100998
-1.06172,-1.06359,0.143518,2.15217,2.13471,0.103124
-1.06155,-1.06327,0.145791,2.15221,2.13474,0.105257
-1.06137,-1.06292,0.147951,2.15226,2.13471,0.107392
-1.0612,-1.06263,0.148403,2.1523,2.13479,0.109442
-1.06103,-1.06234,0.149705,2.15235,2.13482,0.111455
-1.06086,-1.06202,0.15007,2.15239,2.13488,0.113386
-1.06068,-1.06173,0.150126,2.15244,2.13497,0.115223
-1.06051,-1.06141,0.151342,2.15248,2.135,0.117029
-1.06034,-1.06112,0.151625,2.15252,2.13508,0.118759
-1.06017,-1.06083,0.153202,2.15257,2.13514,0.120481
-1.05999,-1.06053,0.153828,2.15261,2.13523,0.122148
-1.05982,-1.06024,0.153986,2.15266,2.13529,0.12374
-1.05965,-1.05998,0.153846,2.1527,2.13537,0.125246
-1.05948,-1.05972,0.153713,2.15275,2.13546,0.126669
-1.0593,-1.05943,0.153587,2.15279,2.13549,0.128015
-1.05913,-1.05917,0.153758,2.15284,2.13555,0.129302
-1.05896,-1.05894,0.15203,2.15288,2.13558,0.130438
-1.05879,-1.0587,0.151115,2.15292,2.13564,0.131472
-1.05861,-1.05844,0.150247,2.15297,2.13564,0.132411
-1.05844,-1.05821,0.150584,2.15301,2.13564,0.13332
-1.05827,-1.05798,0.150905,2.15306,2.13561,0.134199
-1.0581,-1.05774,0.149611,2.1531,2.13558,0.13497
-1.05792,-1.05751,0.148817,2.15315,2.13552,0.135662
-1.05775,-1.05731,0.147337,2.15319,2.13546,0.136246
-1.05758,-1.0571,0.146221,2.15323,2.13537,0.136744
-1.05741,-1.05693,0.145161,2.15328,2.13532,0.137165
-1.05723,-1.05676,0.143863,2.15332,2.13523,0.1375
-1.05706,-1.05652,0.142194,2.15337,2.13508,0.137735
-1.05689,-1.05632,0.141044,2.15341,2.13497,0.1379
-1.05671,-1.05614,0.138644,2.15345,2.13485,0.137937
-1.05654,-1.05594,0.1368,2.1535,2.13471,0.137881
-1.05637,-1.05577,0.136211,2.15354,2.13459,0.137797
-1.0562,-1.05559,0.134924,2.15359,2.13444,0.137653
-1.05602,-1.05542,0.132539,2.15363,2.1343,0.137398
-1.05585,-1.05521,0.131436,2.15367,2.13412,0.1371
-1.05568,-1.05504,0.129952,2.15372,2.13404,0.136742
-1.0555,-1.05487,0.129415,2.15376,2.13392,0.136376
-1.05533,-1.05469,0.128032,2.1538,2.1338,0.135959
-1.05516,-1.05452,0.127881,2.15385,2.13372,0.135555
-1.05498,-1.05434,0.126575,2.15389,2.1336,0.135106
-1.05481,-1.0542,0.125334,2.15393,2.13357,0.134617
-1.05464,-1.05402,0.123429,2.15398,2.13348,0.134058
-1.05446,-1.05388,0.121909,2.15402,2.13346,0.13345
-1.05429,-1.05373,0.120175,2.15406,2.13346,0.132787
-1.05412,-1.05359,0.119254,2.15411,2.13346,0.13211
-1.05394,-1.05344,0.117943,2.15415,2.13346,0.131402
-1.05377,-1.0533,0.114808,2.15419,2.13346,0.130572
-1.0536,-1.05315,0.112993,2.15424,2.13346,0.129693
-1.05342,-1.05303,0.111704,2.15428,2.13351,0.128794
-1.05325,-1.05292,0.110044,2.15432,2.13357,0.127856
-1.05308,-1.05277,0.108903,2.15437,2.1336,0.126908
-1.0529,-1.05263,0.10622,2.15441,2.13366,0.125874
-1.05273,-1.05251,0.10527,2.15445,2.13372,0.124844
-1.05256,-1.05239,0.103059,2.1545,2.1338,0.123755
-1.05238,-1.05225,0.102267,2.15454,2.13383,0.12268
-1.05221,-1.05213,0.099916,2.15458,2.13389,0.121542
-1.05204,-1.05199,0.097973,2.15462,2.13392,0.120364
-1.05186,-1.05184,0.0961271,2.15467,2.13395,0.119152
-1.05169,-1.05175,0.0952458,2.15471,2.13401,0.117956
-1.05152,-1.05164,0.0944085,2.15475,2.13404,0.116779
-1.05134,-1.05149,0.0936131,2.1548,2.13404,0.115621
-1.05117,-1.05138,0.0916945,2.15484,2.13407,0.114424
-1.051,-1.05129,0.0910347,2.15488,2.1341,0.113255
-1.05082,-1.05114,0.0911348,2.15492,2.1341,0.112149
-1.05065,-1.051,0.090067,2.15497,2.13412,0.111045
-1.05047,-1.05085,0.0899248,2.15501,2.13412,0.109989
-1.0503,-1.05071,0.0893535,2.15505,2.13415,0.108957
-1.05013,-1.05056,0.089247,2.15509,2.13418,0.107972
-1.04995,-1.05042,0.0891457,2.15514,2.13421,0.10703
-1.04978,-1.05027,0.0881773,2.15518,2.13427,0.106088
-1.0496,-1.05013,0.0881296,2.15522,2.13433,0.10519
-1.04943,-1.04998,0.0880842,2.15526,2.13439,0.104334
-1.04926,-1.04981,0.0880411,2.15531,2.13444,0.10352
-1.04908,-1.04966,0.0882909,2.15535,2.13453,0.102758
-1.04891,-1.04952,0.0882375,2.15539,2.13465,0.102032
-1.04873,-1.04934,0.0881867,2.15543,2.13474,0.10134
