angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.10324,-1.13773,0.0444694,2.14001,2.09761,0.0283717
-1.10307,-1.13761,0.0452987,2.14007,2.09749,0.029218
-1.10291,-1.13752,0.0449236,2.14012,2.0974,0.0300033
-1.10274,-1.13744,0.0441311,2.14017,2.09732,0.0307097
-1.10258,-1.13732,0.0449773,2.14023,2.0972,0.0314231
-1.10241,-1.13717,0.0450544,2.14028,2.09705,0.0321046
-1.10224,-1.13709,0.0458544,2.14033,2.09697,0.0327921
-1.10208,-1.13694,0.0479228,2.14039,2.09682,0.0335487
-1.10191,-1.13683,0.0498878,2.14044,2.09671,0.0343656
-1.10175,-1.13671,0.0497193,2.1405,2.09659,0.0351333
-1.10158,-1.13656,0.0518852,2.14055,2.09644,0.0359709
-1.10142,-1.13645,0.0516169,2.1406,2.09636,0.0367532
-1.10125,-1.13633,0.0509258,2.14066,2.09624,0.0374618
-1.10109,-1.13621,0.0518684,2.14071,2.09612,0.0381822
-1.10092,-1.1361,0.0523278,2.14076,2.09601,0.0388894
-1.10076,-1.13598,0.0532003,2.14082,2.09589,0.039605
-1.10059,-1.13584,0.0535931,2.14087,2.09575,0.0403044
-1.10042,-1.13569,0.0548384,2.14092,2.0956,0.0410311
-1.10026,-1.13558,0.0544224,2.14097,2.09548,0.0417007
-1.10009,-1.13546,0.0547541,2.14103,2.09537,0.0423533
-1.09993,-1.13531,0.0550691,2.14108,2.09522,0.0429891
-1.09976,-1.1352,0.0546416,2.14113,2.09511,0.0435717
-1.0996,-1.13508,0.0546716,2.14119,2.09499,0.0441267
-1.09943,-1.13496,0.0562991,2.14124,2.09487,0.0447354
-1.09926,-1.13482,0.0578453,2.14129,2.09473,0.0453908
-1.0991,-1.1347,0.0584419,2.14135,2.09461,0.0460434
-1.09893,-1.13459,0.0582818,2.1414,2.0945,0.0466553
-1.09877,-1.13444,0.0592927,2.14145,2.09435,0.0472872
-1.0986,-1.13432,0.0602531,2.1415,2.09423,0.0479355
-1.09843,-1.13421,0.0616016,2.14156,2.09412,0.0486188
-1.09827,-1.13409,0.0612835,2.14161,2.094,0.049252
-1.0981,-1.13398,0.0609814,2.14166,2.09389,0.0498385
-1.09794,-1.13386,0.0618573,2.14172,2.0938,0.0504394
-1.09777,-1.13371,0.0626894,2.14177,2.09365,0.0510519
-1.0976,-1.1336,0.0618809,2.14182,2.09354,0.0515934
-1.09744,-1.13351,0.0615489,2.14187,2.09345,0.0520912
-1.09727,-1.13334,0.0628326,2.14193,2.09328,0.0526282
-1.09711,-1.13322,0.0636159,2.14198,2.09316,0.0531776
-1.09694,-1.1331,0.063924,2.14203,2.09304,0.0537149
-1.09677,-1.13299,0.0646528,2.14208,2.09293,0.0542618
-1.09661,-1.1329,0.0657813,2.14214,2.09284,0.0548378
-1.09644,-1.13275,0.0664172,2.14219,2.09269,0.0554168
-1.09627,-1.13267,0.0654223,2.14224,2.09261,0.055917
-1.09611,-1.13255,0.0660762,2.14229,2.09249,0.056425
-1.09594,-1.13244,0.0646622,2.14235,2.09237,0.0568369
-1.09577,-1.13232,0.0644818,2.1424,2.09226,0.0572191
-1.09561,-1.1322,0.0647466,2.14245,2.09214,0.0575955
-1.09544,-1.13212,0.0654343,2.1425,2.09205,0.0579874
-1.09528,-1.13197,0.0649246,2.14255,2.09191,0.0583343
-1.09511,-1.13185,0.0640043,2.14261,2.09179,0.0586178
-1.09494,-1.13177,0.0626939,2.14266,2.09171,0.0588216
-1.09478,-1.13165,0.0618852,2.14271,2.09162,0.0589748
-1.09461,-1.13156,0.0611168,2.14276,2.09153,0.0590819
-1.09444,-1.13142,0.061986,2.14282,2.09139,0.0592271
-1.09428,-1.13133,0.0612126,2.14287,2.0913,0.0593264
-1.09411,-1.13124,0.0588788,2.14292,2.09121,0.059304
-1.09394,-1.13113,0.0589877,2.14297,2.09109,0.0592882
-1.09377,-1.13101,0.0595272,2.14302,2.09098,0.0593001
-1.09361,-1.13092,0.0588767,2.14307,2.09089,0.0592789
-1.09344,-1.13081,0.0598579,2.14313,2.09078,0.0593079
-1.09327,-1.13072,0.0587548,2.14318,2.09069,0.0592802
-1.09311,-1.13063,0.0585791,2.14323,2.0906,0.0592452
-1.09294,-1.13052,0.0591391,2.14328,2.09048,0.0592399
-1.09277,-1.13043,0.0589441,2.14333,2.0904,0.0592251
-1.09261,-1.13031,0.0594858,2.14338,2.09028,0.0592381
-1.09244,-1.1302,0.0595643,2.14344,2.09016,0.0592544
-1.09227,-1.13014,0.0584759,2.14349,2.09011,0.0592155
-1.09211,-1.13002,0.0586049,2.14354,2.08999,0.059185
-1.09194,-1.12996,0.0587274,2.14359,2.08993,0.0591621
-1.09177,-1.12988,0.0565179,2.14364,2.08984,0.0590299
-1.0916,-1.12979,0.056454,2.14369,2.08976,0.0589011
-1.09144,-1.1297,0.0575563,2.14374,2.08967,0.0588339
-1.09127,-1.12964,0.0546785,2.14379,2.08961,0.0586261
-1.0911,-1.12953,0.0531076,2.14385,2.0895,0.0583502
-1.09093,-1.12944,0.052342,2.1439,2.08941,0.0580498
-1.09077,-1.12938,0.0527777,2.14395,2.08935,0.0577862
-1.0906,-1.12932,0.0531916,2.144,2.08929,0.0575564
-1.09043,-1.12924,0.0528579,2.14405,2.08921,0.0573215
-1.09026,-1.12915,0.0516687,2.1441,2.08912,0.0570389
-1.0901,-1.12909,0.0530103,2.14415,2.08906,0.0568374
-1.08993,-1.12903,0.0531218,2.1442,2.089,0.0566517
-1.08976,-1.12898,0.0511926,2.14425,2.08894,0.0563787
-1.08959,-1.12892,0.0489237,2.14431,2.08889,0.0560059
-1.08943,-1.12883,0.0504025,2.14436,2.0888,0.0557258
-1.08926,-1.12877,0.0509352,2.14441,2.08874,0.0554862
-1.08909,-1.12871,0.0507143,2.14446,2.08868,0.0552476
-1.08892,-1.12866,0.0516675,2.14451,2.08862,0.0550686
-1.08876,-1.1286,0.0509739,2.14456,2.08857,0.0548639
-1.08859,-1.12857,0.0484252,2.14461,2.08854,0.054542
-1.08842,-1.12851,0.046004,2.14466,2.08848,0.0541151
-1.08825,-1.12845,0.0467566,2.14471,2.08842,0.0537471
-1.08808,-1.12842,0.0444187,2.14476,2.08839,0.0532807
-1.08792,-1.12839,0.0445237,2.14481,2.08836,0.0528429
-1.08775,-1.12834,0.0453503,2.14486,2.0883,0.0524682
-1.08758,-1.12834,0.0430828,2.14491,2.0883,0.051999
-1.08741,-1.12828,0.0423824,2.14496,2.08825,0.0515181
-1.08724,-1.12825,0.0430253,2.14502,2.08822,0.0510935
-1.08708,-1.12822,0.040874,2.14507,2.08819,0.0505825
-1.08691,-1.12816,0.0388303,2.14512,2.08813,0.0499949
-1.08674,-1.12813,0.0399416,2.14517,2.0881,0.0494922
-1.08657,-1.1281,0.0393982,2.14522,2.08807,0.0489875
-1.0864,-1.12807,0.0374283,2.14527,2.08804,0.0484096
-1.08624,-1.12804,0.0355569,2.14532,2.08801,0.0477669
-1.08607,-1.12804,0.033779,2.14537,2.08801,0.0470676
-1.0859,-1.12802,0.034416,2.14542,2.08798,0.046435
-1.08573,-1.12796,0.0326952,2.14547,2.08793,0.045748
-1.08556,-1.12796,0.0310604,2.14552,2.08793,0.0450136
-1.08539,-1.12793,0.0309611,2.14557,2.0879,0.044311
-1.08523,-1.1279,0.0294131,2.14562,2.08787,0.0435661
-1.08506,-1.1279,0.0279424,2.14567,2.08787,0.0427849
-1.08489,-1.12787,0.0288712,2.14572,2.08784,0.0420892
-1.08472,-1.12787,0.0274277,2.14577,2.08784,0.0413561
-1.08455,-1.12784,0.0260563,2.14582,2.08781,0.0405911
-1.08438,-1.12781,0.0262072,2.14587,2.08778,0.039872
-1.08422,-1.12781,0.0248968,2.14592,2.08778,0.0391232
-1.08405,-1.12778,0.023652,2.14597,2.08775,0.0383496
-1.08388,-1.12778,0.0224694,2.14602,2.08775,0.0375556
-1.08371,-1.12778,0.0213459,2.14607,2.08775,0.0367451
-1.08354,-1.12775,0.0202786,2.14612,2.08772,0.0359218
-1.08337,-1.12775,0.0192647,2.14616,2.08772,0.035089
-1.0832,-1.12775,0.0183014,2.14621,2.08772,0.0342496
-1.08303,-1.12773,0.0173864,2.14626,2.08769,0.0334064
-1.08287,-1.12773,0.0165171,2.14631,2.08769,0.0325619
-1.0827,-1.12773,0.0156912,2.14636,2.08769,0.0317184
-1.08253,-1.12773,0.0149066,2.14641,2.08772,0.0308778
-1.08236,-1.1277,0.0148882,2.14646,2.08769,0.0300783
-1.08219,-1.1277,0.0141438,2.14651,2.08769,0.0292816
-1.08202,-1.1277,0.0134366,2.14656,2.08769,0.0284894
-1.08185,-1.12767,0.0127647,2.14661,2.08766,0.0277031
-1.08168,-1.12764,0.0121265,2.14666,2.08764,0.0269243
-1.08151,-1.12764,0.0115202,2.14671,2.08764,0.0261541
-1.08135,-1.12764,0.0109442,2.14676,2.08764,0.0253936
-1.08118,-1.12761,0.013159,2.14681,2.08761,0.0247819
-1.08101,-1.12761,0.012501,2.14685,2.08761,0.0241678
-1.08084,-1.12761,0.011876,2.1469,2.08761,0.0235532
-1.08067,-1.12761,0.0112822,2.14695,2.08761,0.0229397
-1.0805,-1.12758,0.0126079,2.147,2.08758,0.0224231
-1.08033,-1.12758,0.0119775,2.14705,2.08758,0.0219008
-1.08016,-1.12758,0.0113786,2.1471,2.08758,0.0213747
-1.07999,-1.12755,0.0122634,2.14715,2.08755,0.0209191
-1.07982,-1.12755,0.0116502,2.1472,2.08755,0.0204557
-1.07965,-1.12755,0.0110677,2.14725,2.08755,0.0199863
-1.07948,-1.12755,0.0105143,2.14729,2.08755,0.0195127
-1.07931,-1.12752,0.0114423,2.14734,2.08752,0.0191092
-1.07914,-1.12752,0.0108702,2.14739,2.08752,0.0186972
-1.07898,-1.12752,0.0103267,2.14744,2.08752,0.0182787
-1.07881,-1.12752,0.00981036,2.14749,2.08752,0.0178553
-1.07864,-1.12752,0.00931984,2.14754,2.08755,0.0174285
-1.07847,-1.12749,0.00885385,2.14759,2.08752,0.0169998
-1.0783,-1.12749,0.00841116,2.14763,2.08752,0.0165703
-1.07813,-1.12749,0.0079906,2.14768,2.08752,0.0161414
-1.07796,-1.12749,0.00759107,2.14773,2.08752,0.0157138
-1.07779,-1.12749,0.00721152,2.14778,2.08752,0.0152887
-1.07762,-1.12746,0.00917687,2.14783,2.08749,0.0149831
-1.07745,-1.12746,0.00871802,2.14788,2.08749,0.0146699
-1.07728,-1.12746,0.00828212,2.14793,2.08749,0.0143505
-1.07711,-1.12746,0.00786801,2.14797,2.08749,0.0140264
-1.07694,-1.12746,0.00747461,2.14802,2.08749,0.0136988
-1.07677,-1.12746,0.00710088,2.14807,2.08749,0.0133689
-1.0766,-1.12746,0.00674584,2.14812,2.08749,0.0130377
-1.07643,-1.12746,0.00640855,2.14817,2.08749,0.0127063
-1.07626,-1.12743,0.00841405,2.14821,2.08746,0.0124917
-1.07609,-1.12743,0.00799334,2.14826,2.08746,0.0122667
-1.07592,-1.12743,0.00759368,2.14831,2.08746,0.0120331
-1.07575,-1.12743,0.00721399,2.14836,2.08746,0.0117921
-1.07558,-1.12743,0.00685329,2.14841,2.08746,0.0115452
-1.07541,-1.12743,0.00651063,2.14845,2.08746,0.0112935
-1.07524,-1.12743,0.0061851,2.1485,2.08746,0.011038
-1.07507,-1.12743,0.00587584,2.14855,2.08749,0.0107799
-1.0749,-1.12743,0.00558205,2.1486,2.08749,0.01052
-1.07473,-1.12741,0.00762887,2.14865,2.08746,0.0103755
-1.07456,-1.12741,0.00724743,2.14869,2.08746,0.0102191
-1.07439,-1.12741,0.00688506,2.14874,2.08746,0.0100524
-1.07422,-1.12741,0.00654081,2.14879,2.08746,0.0098768
-1.07405,-1.12738,0.00621377,2.14884,2.08743,0.00969365
-1.07388,-1.12738,0.00590308,2.14888,2.08743,0.00950412
-1.07371,-1.12738,0.00560792,2.14893,2.08743,0.00930931
-1.07354,-1.12738,0.00532753,2.14898,2.08743,0.00911022
-1.07337,-1.12732,0.00738708,2.14903,2.08737,0.00902407
-1.0732,-1.12732,0.00701772,2.14907,2.08737,0.00892375
-1.07303,-1.12729,0.00812054,2.14912,2.08734,0.00888359
-1.07286,-1.12729,0.00771451,2.14917,2.08734,0.00882513
-1.07269,-1.12726,0.00805564,2.14922,2.08732,0.00878666
-1.07251,-1.12726,0.00765286,2.14926,2.08732,0.00872997
-1.07234,-1.12723,0.00727021,2.14931,2.08729,0.00865698
-1.07217,-1.1272,0.0069067,2.14936,2.08726,0.00856947
-1.072,-1.1272,0.00656137,2.1494,2.08726,0.00846906
-1.07183,-1.12717,0.0062333,2.14945,2.08723,0.00835727
-1.07166,-1.12714,0.00592164,2.1495,2.0872,0.00823549
-1.07149,-1.12714,0.00562555,2.14955,2.0872,0.008105
-1.07132,-1.12711,0.00810631,2.14959,2.08717,0.00810506
-1.07115,-1.12709,0.007701,2.14964,2.08714,0.00808486
-1.07098,-1.12706,0.00964187,2.14969,2.08711,0.00816271
-1.07081,-1.127,0.0119218,2.14973,2.08705,0.00835066
-1.07064,-1.12697,0.0127794,2.14978,2.08708,0.0085721
-1.07047,-1.12694,0.0144664,2.14983,2.08705,0.00886682
-1.0703,-1.12691,0.0165051,2.14987,2.08702,0.00924873
-1.07012,-1.12688,0.0184419,2.14992,2.087,0.00970839
-1.06995,-1.12682,0.0182466,2.14997,2.08694,0.0101353
-1.06978,-1.12679,0.0173343,2.15001,2.08691,0.0104953
-1.06961,-1.12674,0.0176306,2.15006,2.08685,0.010852
-1.06944,-1.12671,0.016749,2.15011,2.08682,0.0111469
-1.06927,-1.12665,0.0159116,2.15015,2.08679,0.0113851
-1.0691,-1.12659,0.016279,2.1502,2.08673,0.0116298
-1.06893,-1.1265,0.0161919,2.15025,2.08665,0.0118579
-1.06876,-1.12647,0.018435,2.15029,2.08662,0.0121868
-1.06859,-1.12642,0.0182401,2.15034,2.08656,0.0124894
-1.06841,-1.12633,0.0196541,2.15039,2.08647,0.0128477
-1.06824,-1.1263,0.0217241,2.15043,2.08644,0.0132915
-1.06807,-1.12624,0.0229639,2.15048,2.08641,0.0137751
-1.0679,-1.12616,0.0248684,2.15053,2.08633,0.0143298
-1.06773,-1.1261,0.0263871,2.15057,2.08627,0.0149326
-1.06756,-1.12601,0.0278297,2.15062,2.08618,0.0155775
-1.06739,-1.12598,0.0276012,2.15066,2.08615,0.0161787
-1.06722,-1.12592,0.026948,2.15071,2.08609,0.0167171
-1.06704,-1.12584,0.0270543,2.15076,2.08604,0.017234
-1.06687,-1.12578,0.0257016,2.1508,2.08598,0.0176574
-1.0667,-1.12569,0.0267424,2.15085,2.08589,0.0181116
-1.06653,-1.12563,0.0284581,2.15089,2.08583,0.018629
-1.06636,-1.1256,0.0293611,2.15094,2.0858,0.0191656
-1.06619,-1.12552,0.0293468,2.15099,2.08572,0.0196746
-1.06602,-1.12546,0.0302054,2.15103,2.08566,0.0202012
-1.06584,-1.12537,0.031021,2.15108,2.08557,0.0207422
-1.06567,-1.12531,0.0306329,2.15112,2.08551,0.0212367
-1.0655,-1.12528,0.0318633,2.15117,2.08551,0.021768
-1.06533,-1.1252,0.0330322,2.15122,2.08543,0.0223312
-1.06516,-1.12514,0.0341426,2.15126,2.08537,0.0229218
-1.06499,-1.12505,0.0351975,2.15131,2.08528,0.0235356
-1.06481,-1.12502,0.0361997,2.15135,2.08525,0.0241688
-1.06464,-1.12496,0.0346804,2.1514,2.08519,0.0246944
-1.06447,-1.12488,0.0332372,2.15144,2.08513,0.0251215
-1.0643,-1.12482,0.0315753,2.15149,2.08508,0.0254442
-1.06413,-1.12473,0.0330493,2.15153,2.08499,0.0258245
-1.06395,-1.1247,0.0344496,2.15158,2.08496,0.0262557
-1.06378,-1.12461,0.0350531,2.15163,2.08487,0.0266956
-1.06361,-1.12456,0.0356263,2.15167,2.08481,0.0271421
-1.06344,-1.1245,0.0352987,2.15172,2.08479,0.02755
-1.06327,-1.12441,0.0358597,2.15176,2.0847,0.0279654
-1.06309,-1.12432,0.0379917,2.15181,2.08461,0.0284668
-1.06292,-1.12424,0.0388542,2.15185,2.08452,0.0289861
-1.06275,-1.12418,0.0376383,2.1519,2.08449,0.0294187
-1.06258,-1.12409,0.0380823,2.15194,2.08441,0.0298519
-1.06241,-1.124,0.039231,2.15199,2.08432,0.0303209
-1.06223,-1.12395,0.0387232,2.15203,2.08426,0.030741
-1.06206,-1.12386,0.0375138,2.15208,2.0842,0.0310796
-1.06189,-1.12374,0.0370919,2.15212,2.08409,0.0313802
-1.06172,-1.12368,0.0359641,2.15217,2.08403,0.0316094
-1.06155,-1.12357,0.0376548,2.15221,2.08394,0.0319117
-1.06137,-1.12348,0.0388248,2.15226,2.08386,0.0322574
-1.0612,-1.12339,0.0403725,2.1523,2.08377,0.0326631
-1.06103,-1.12331,0.0418427,2.15235,2.08371,0.0331221
-1.06086,-1.12322,0.0428034,2.15239,2.08362,0.0336062
-1.06068,-1.1231,0.0429891,2.15244,2.08351,0.0340753
-1.06051,-1.12302,0.0420027,2.15248,2.08345,0.0344717
-1.06034,-1.12293,0.0422284,2.15252,2.08339,0.0348595
-1.06017,-1.12284,0.0428791,2.15257,2.0833,0.0352605
-1.05999,-1.12272,0.0426249,2.15261,2.08322,0.0356287
-1.05982,-1.12264,0.0428196,2.15266,2.08313,0.0359883
-1.05965,-1.12255,0.0414055,2.1527,2.08307,0.0362591
-1.05948,-1.12243,0.0416611,2.15275,2.08295,0.0365292
-1.0593,-1.12232,0.043067,2.15279,2.08287,0.0368561
-1.05913,-1.12223,0.0436756,2.15284,2.08278,0.0371971
-1.05896,-1.12211,0.0445446,2.15288,2.08269,0.0375645
-1.05879,-1.12203,0.0462424,2.15292,2.08263,0.0379984
-1.05861,-1.12191,0.0466923,2.15297,2.08255,0.0384331
-1.05844,-1.12179,0.0458114,2.15301,2.08246,0.038802
-1.05827,-1.12171,0.0458468,2.15306,2.0824,0.0391542
-1.0581,-1.12162,0.0470433,2.1531,2.08237,0.0395487
-1.05792,-1.12153,0.0477439,2.15315,2.08231,0.0399584
-1.05775,-1.12142,0.0484095,2.15319,2.08226,0.040381
-1.05758,-1.1213,0.0478789,2.15323,2.08217,0.0407559
-1.05741,-1.12121,0.0482469,2.15328,2.08214,0.0411304
-1.05723,-1.1211,0.0497596,2.15332,2.08205,0.0415619
-1.05706,-1.12098,0.0484346,2.15337,2.08199,0.0419055
-1.05689,-1.12089,0.0490656,2.15341,2.08199,0.0422635
-1.05671,-1.12075,0.0505373,2.15345,2.08188,0.0426772
-1.05654,-1.12066,0.0503364,2.1535,2.08185,0.0430602
-1.05637,-1.12057,0.0501455,2.15354,2.08182,0.0434144
-1.0562,-1.12046,0.0511271,2.15359,2.08179,0.0438001
-1.05602,-1.12034,0.0516235,2.15363,2.08176,0.0441913
-1.05585,-1.12028,0.0520951,2.15367,2.08176,0.0445864
-1.05568,-1.12017,0.0522524,2.15372,2.08176,0.0449697
-1.0555,-1.12005,0.0531287,2.15376,2.08173,0.0453777
-1.05533,-1.11996,0.0523621,2.1538,2.08176,0.0457269
-1.05516,-1.11985,0.0532329,2.15385,2.08176,0.0461022
-1.05498,-1.11973,0.0528971,2.15389,2.08176,0.046442
-1.05481,-1.11964,0.0525782,2.15393,2.08182,0.0467488
-1.05464,-1.1195,0.0538743,2.15398,2.08182,0.047105
-1.05446,-1.11941,0.0535065,2.15402,2.08188,0.0474251
-1.05429,-1.11932,0.0531571,2.15406,2.08197,0.0477117
-1.05412,-1.11918,0.0544243,2.15411,2.08199,0.0480473
-1.05394,-1.11906,0.0544651,2.15415,2.08208,0.0483682
-1.05377,-1.11897,0.0540678,2.15419,2.0822,0.0486532
-1.0536,-1.11886,0.0532542,2.15424,2.08226,0.0488833
-1.05342,-1.11871,0.0540804,2.15428,2.08231,0.0491431
-1.05325,-1.11862,0.0544291,2.15432,2.08243,0.0494074
-1.05308,-1.11848,0.0540336,2.15437,2.08252,0.0496387
-1.0529,-1.11836,0.055693,2.15441,2.08258,0.0499414
-1.05273,-1.11822,0.0556704,2.15445,2.08266,0.0502279
-1.05256,-1.1181,0.0568119,2.1545,2.08278,0.0505571
-1.05238,-1.11796,0.0583324,2.15454,2.08284,0.0509459
-1.05221,-1.11781,0.0589047,2.15458,2.0829,0.0513438
-1.05204,-1.11767,0.0606113,2.15462,2.08292,0.0518072
-1.05186,-1.11755,0.0615057,2.15467,2.08301,0.0522921
-1.05169,-1.1174,0.0630823,2.15471,2.08307,0.0528316
-1.05152,-1.11723,0.06458,2.15475,2.08304,0.053419
-1.05134,-1.11708,0.065276,2.1548,2.08307,0.0540119
-1.05117,-1.11694,0.0663733,2.15484,2.0831,0.05463
-1.051,-1.11679,0.0661074,2.15488,2.0831,0.0552038
-1.05082,-1.11662,0.0671632,2.15492,2.0831,0.0558018
-1.05065,-1.11644,0.06773,2.15497,2.08307,0.0563982
